1309, 1309, 1309, 1309, 626; 836, 836, 836, 836, 626; 1309, 1309, 1309, 1309, 1055; 100, 100, 100, 100, 88; 56, 56, 56, 56, 90; 102, 102, 102, 102, 62; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
970, 970, 970, 970, 126; 731, 731, 731, 731, 126; 970, 970, 970, 970, 834; 68, 68, 68, 68, 57; 54, 54, 54, 54, 59; 70, 70, 70, 70, 173; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1237, 1237, 1237, 1237, 1135; 1280, 1280, 1280, 1280, 1135; 1237, 1237, 1237, 1237, 792; 73, 73, 73, 73, 93; 137, 137, 137, 137, 95; 75, 75, 75, 75, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1252, 1252, 1252, 1252, 97; 387, 387, 387, 387, 97; 1252, 1252, 1252, 1252, 33; 220, 220, 220, 220, 40; 35, 35, 35, 35, 42; 222, 222, 222, 222, 93; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1058, 1058, 1058, 1058, 249; 1327, 1327, 1327, 1327, 249; 1058, 1058, 1058, 1058, 165; 44, 44, 44, 44, 52; 148, 148, 148, 148, 58; 46, 46, 46, 46, 165; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
827, 827, 827, 827, 1366; 32, 32, 32, 32, 1366; 827, 827, 827, 827, 568; 141, 141, 141, 141, 90; 111, 111, 111, 111, 92; 143, 143, 143, 143, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
948, 948, 948, 948, 973; 172, 172, 172, 172, 973; 948, 948, 948, 948, 1135; 78, 78, 78, 78, 54; 129, 129, 129, 129, 56; 73, 73, 73, 73, 105; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1373, 1373, 1373, 1373, 1160; 27, 27, 27, 27, 1160; 1373, 1373, 1373, 1373, 1194; 100, 100, 100, 100, 93; 114, 114, 114, 114, 95; 102, 102, 102, 102, 69; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
390, 390, 390, 390, 1358; 729, 729, 729, 729, 1358; 390, 390, 390, 390, 850; 28, 28, 28, 28, 22; 93, 93, 93, 93, 31; 30, 30, 30, 30, 7; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
940, 940, 940, 940, 1285; 201, 201, 201, 201, 1285; 940, 940, 940, 940, 979; 43, 43, 43, 43, 54; 114, 114, 114, 114, 56; 45, 45, 45, 45, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
393, 393, 393, 393, 499; 872, 872, 872, 872, 499; 393, 393, 393, 393, 82; 91, 91, 91, 91, 102; 120, 120, 120, 120, 104; 93, 93, 93, 93, 74; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1212, 1212, 1212, 1212, 208; 905, 905, 905, 905, 208; 1212, 1212, 1212, 1212, 1108; 100, 100, 100, 100, 169; 69, 69, 69, 69, 167; 102, 102, 102, 102, 89; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
323, 323, 323, 323, 257; 799, 799, 799, 799, 257; 323, 323, 323, 323, 195; 24, 24, 24, 24, 198; 48, 48, 48, 48, 200; 26, 26, 26, 26, 23; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1208, 1208, 1208, 1208, 195; 703, 703, 703, 703, 195; 1208, 1208, 1208, 1208, 828; 19, 19, 19, 19, 119; 39, 39, 39, 39, 126; 21, 21, 21, 21, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
809, 809, 809, 809, 1149; 595, 595, 595, 595, 1149; 809, 809, 809, 809, 610; 26, 26, 26, 26, 34; 21, 21, 21, 21, 36; 28, 28, 28, 28, 126; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1275, 1275, 1275, 1275, 69; 1003, 1003, 1003, 1003, 69; 1275, 1275, 1275, 1275, 1229; 43, 43, 43, 43, 8; 128, 128, 128, 128, 10; 45, 45, 45, 45, 49; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
119, 119, 119, 119, 1252; 259, 259, 259, 259, 1252; 119, 119, 119, 119, 376; 107, 107, 107, 107, 99; 44, 44, 44, 44, 101; 109, 109, 109, 109, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1076, 1076, 1076, 1076, 1127; 392, 392, 392, 392, 1127; 1076, 1076, 1076, 1076, 379; 114, 114, 114, 114, 94; 36, 36, 36, 36, 96; 116, 116, 116, 116, 125; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
991, 991, 991, 991, 570; 854, 854, 854, 854, 570; 991, 991, 991, 991, 257; 135, 135, 135, 135, 163; 205, 205, 205, 205, 165; 137, 137, 137, 137, 172; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
311, 311, 311, 311, 1035; 635, 635, 635, 635, 1035; 311, 311, 311, 311, 682; 163, 163, 163, 163, 78; 81, 81, 81, 81, 80; 165, 165, 165, 165, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
200, 200, 200, 200, 690; 348, 348, 348, 348, 690; 200, 200, 200, 200, 830; 112, 112, 112, 112, 141; 141, 141, 141, 141, 143; 114, 114, 114, 114, 67; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
261, 261, 261, 261, 1288; 1259, 1259, 1259, 1259, 1288; 261, 261, 261, 261, 1275; 99, 99, 99, 99, 37; 146, 146, 146, 146, 39; 101, 101, 101, 101, 24; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1088, 1088, 1088, 1088, 815; 33, 33, 33, 33, 815; 1088, 1088, 1088, 1088, 403; 122, 122, 122, 122, 92; 137, 137, 137, 137, 94; 124, 124, 124, 124, 136; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1074, 1074, 1074, 1074, 624; 928, 928, 928, 928, 624; 1074, 1074, 1074, 1074, 141; 28, 28, 28, 28, 137; 132, 132, 132, 132, 139; 30, 30, 30, 30, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
54, 54, 54, 54, 255; 520, 520, 520, 520, 255; 54, 54, 54, 54, 976; 65, 65, 65, 65, 141; 57, 57, 57, 57, 143; 67, 67, 67, 67, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
752, 752, 752, 752, 677; 426, 426, 426, 426, 677; 752, 752, 752, 752, 404; 28, 28, 28, 28, 105; 22, 22, 22, 22, 107; 30, 30, 30, 30, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1094, 1094, 1094, 1094, 330; 418, 418, 418, 418, 330; 1094, 1094, 1094, 1094, 892; 157, 157, 157, 157, 23; 166, 166, 166, 166, 25; 159, 159, 159, 159, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1172, 1172, 1172, 1172, 158; 738, 738, 738, 738, 158; 1172, 1172, 1172, 1172, 786; 108, 108, 108, 108, 128; 62, 62, 62, 62, 130; 110, 110, 110, 110, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
876, 876, 876, 876, 913; 38, 38, 38, 38, 913; 876, 876, 876, 876, 492; 21, 21, 21, 21, 105; 77, 77, 77, 77, 107; 23, 23, 23, 23, 18; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
91, 91, 91, 91, 1097; 746, 746, 746, 746, 1097; 91, 91, 91, 91, 314; 127, 127, 127, 127, 102; 88, 88, 88, 88, 104; 129, 129, 129, 129, 26; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
635, 635, 635, 635, 201; 510, 510, 510, 510, 201; 635, 635, 635, 635, 1262; 45, 45, 45, 45, 104; 31, 31, 31, 31, 106; 47, 47, 47, 47, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
319, 319, 319, 319, 665; 1097, 1097, 1097, 1097, 665; 319, 319, 319, 319, 133; 157, 157, 157, 157, 38; 106, 106, 106, 106, 40; 159, 159, 159, 159, 116; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
199, 199, 199, 199, 1128; 246, 246, 246, 246, 1128; 199, 199, 199, 199, 409; 117, 117, 117, 117, 67; 29, 29, 29, 29, 69; 90, 90, 90, 90, 20; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
342, 342, 342, 342, 855; 360, 360, 360, 360, 855; 342, 342, 342, 342, 679; 40, 40, 40, 40, 109; 84, 84, 84, 84, 111; 42, 42, 42, 42, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
977, 977, 977, 977, 1069; 1254, 1254, 1254, 1254, 1069; 977, 977, 977, 977, 930; 3, 3, 3, 3, 100; 92, 92, 92, 92, 102; 6, 6, 6, 6, 226; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
155, 155, 155, 155, 555; 413, 413, 413, 413, 555; 155, 155, 155, 155, 626; 88, 88, 88, 88, 224; 105, 105, 105, 105, 222; 90, 90, 90, 90, 20; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
724, 724, 724, 724, 795; 659, 659, 659, 659, 795; 724, 724, 724, 724, 802; 155, 155, 155, 155, 90; 42, 42, 42, 42, 92; 157, 157, 157, 157, 69; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
978, 978, 978, 978, 798; 569, 569, 569, 569, 798; 978, 978, 978, 978, 262; 123, 123, 123, 123, 135; 24, 24, 24, 24, 137; 125, 125, 125, 125, 135; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
382, 382, 382, 382, 822; 224, 224, 224, 224, 822; 382, 382, 382, 382, 680; 134, 134, 134, 134, 4; 140, 140, 140, 140, 6; 136, 136, 136, 136, 123; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
123, 123, 123, 123, 1168; 530, 530, 530, 530, 1168; 123, 123, 123, 123, 1125; 45, 45, 45, 45, 153; 170, 170, 170, 170, 155; 47, 47, 47, 47, 145; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
375, 375, 375, 375, 693; 524, 524, 524, 524, 693; 375, 375, 375, 375, 22; 42, 42, 42, 42, 25; 51, 51, 51, 51, 27; 44, 44, 44, 44, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
802, 802, 802, 802, 1247; 537, 537, 537, 537, 1247; 802, 802, 802, 802, 99; 106, 106, 106, 106, 98; 137, 137, 137, 137, 100; 108, 108, 108, 108, 137; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1359, 1359, 1359, 1359, 1298; 587, 587, 587, 587, 1298; 1359, 1359, 1359, 1359, 430; 37, 37, 37, 37, 25; 118, 118, 118, 118, 27; 39, 39, 39, 39, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
454, 454, 454, 454, 408; 285, 285, 285, 285, 408; 454, 454, 454, 454, 859; 24, 24, 24, 24, 69; 56, 56, 56, 56, 95; 26, 26, 26, 26, 70; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1314, 1314, 1314, 1314, 54; 976, 976, 976, 976, 54; 1314, 1314, 1314, 1314, 825; 155, 155, 155, 155, 32; 33, 33, 33, 33, 34; 157, 157, 157, 157, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
978, 978, 978, 978, 886; 43, 43, 43, 43, 886; 978, 978, 978, 978, 33; 6, 6, 6, 6, 109; 154, 154, 154, 154, 111; 8, 8, 8, 8, 28; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
890, 890, 890, 890, 173; 703, 703, 703, 703, 173; 890, 890, 890, 890, 257; 165, 165, 165, 165, 19; 118, 118, 118, 118, 21; 167, 167, 167, 167, 197; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1324, 1324, 1324, 1324, 673; 489, 489, 489, 489, 673; 1324, 1324, 1324, 1324, 1346; 40, 40, 40, 40, 104; 102, 102, 102, 102, 108; 42, 42, 42, 42, 162; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
217, 217, 217, 217, 626; 586, 586, 586, 586, 626; 217, 217, 217, 217, 826; 53, 53, 53, 53, 127; 47, 47, 47, 47, 129; 55, 55, 55, 55, 144; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
527, 527, 527, 527, 1320; 65, 65, 65, 65, 1320; 527, 527, 527, 527, 1206; 51, 51, 51, 51, 43; 130, 130, 130, 130, 45; 53, 53, 53, 53, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
524, 524, 524, 524, 565; 18, 18, 18, 18, 565; 524, 524, 524, 524, 1278; 72, 72, 72, 72, 63; 160, 160, 160, 160, 67; 74, 74, 74, 74, 142; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
502, 502, 502, 502, 708; 59, 59, 59, 59, 708; 502, 502, 502, 502, 1051; 146, 146, 146, 146, 40; 77, 77, 77, 77, 42; 135, 135, 135, 135, 136; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
279, 279, 279, 279, 603; 945, 945, 945, 945, 603; 279, 279, 279, 279, 813; 126, 126, 126, 126, 126; 20, 20, 20, 20, 128; 128, 128, 128, 128, 110; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1170, 1170, 1170, 1170, 271; 228, 228, 228, 228, 271; 1170, 1170, 1170, 1170, 1151; 72, 72, 72, 72, 67; 193, 193, 193, 193, 74; 87, 87, 87, 87, 22; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
783, 783, 783, 783, 430; 1096, 1096, 1096, 1096, 430; 783, 783, 783, 783, 587; 98, 98, 98, 98, 23; 87, 87, 87, 87, 28; 100, 100, 100, 100, 156; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
139, 139, 139, 139, 791; 832, 832, 832, 832, 791; 139, 139, 139, 139, 698; 73, 73, 73, 73, 96; 112, 112, 112, 112, 98; 75, 75, 75, 75, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
547, 547, 547, 547, 167; 691, 691, 691, 691, 167; 547, 547, 547, 547, 527; 33, 33, 33, 33, 189; 21, 21, 21, 21, 191; 55, 55, 55, 55, 140; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
558, 558, 558, 558, 87; 556, 556, 556, 556, 87; 558, 558, 558, 558, 166; 107, 107, 107, 107, 109; 34, 34, 34, 34, 123; 109, 109, 109, 109, 119; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1166, 1166, 1166, 1166, 1048; 1023, 1023, 1023, 1023, 1048; 1166, 1166, 1166, 1166, 1033; 57, 57, 57, 57, 96; 123, 123, 123, 123, 98; 59, 59, 59, 59, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
418, 418, 418, 418, 892; 269, 269, 269, 269, 892; 418, 418, 418, 418, 748; 190, 190, 190, 190, 88; 12, 12, 12, 12, 90; 188, 188, 188, 188, 11; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
591, 591, 591, 591, 1255; 444, 444, 444, 444, 1255; 591, 591, 591, 591, 181; 49, 49, 49, 49, 151; 71, 71, 71, 71, 153; 54, 54, 54, 54, 145; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
287, 287, 287, 287, 153; 241, 241, 241, 241, 153; 287, 287, 287, 287, 169; 75, 75, 75, 75, 88; 116, 116, 116, 116, 102; 77, 77, 77, 77, 126; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1296, 1296, 1296, 1296, 34; 228, 228, 228, 228, 34; 1296, 1296, 1296, 1296, 909; 75, 75, 75, 75, 46; 97, 97, 97, 97, 48; 77, 77, 77, 77, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
325, 325, 325, 325, 1183; 983, 983, 983, 983, 1183; 325, 325, 325, 325, 1018; 140, 140, 140, 140, 100; 62, 62, 62, 62, 102; 142, 142, 142, 142, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
564, 564, 564, 564, 1160; 1337, 1337, 1337, 1337, 1160; 564, 564, 564, 564, 419; 75, 75, 75, 75, 170; 89, 89, 89, 89, 172; 77, 77, 77, 77, 132; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
289, 289, 289, 289, 547; 278, 278, 278, 278, 547; 289, 289, 289, 289, 923; 9, 9, 9, 9, 67; 124, 124, 124, 124, 57; 32, 32, 32, 32, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
326, 326, 326, 326, 489; 870, 870, 870, 870, 489; 326, 326, 326, 326, 318; 118, 118, 118, 118, 29; 31, 31, 31, 31, 31; 120, 120, 120, 120, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
759, 759, 759, 759, 705; 403, 403, 403, 403, 705; 759, 759, 759, 759, 147; 34, 34, 34, 34, 128; 45, 45, 45, 45, 130; 36, 36, 36, 36, 171; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
801, 801, 801, 801, 1148; 868, 868, 868, 868, 1148; 801, 801, 801, 801, 327; 62, 62, 62, 62, 107; 84, 84, 84, 84, 109; 122, 122, 122, 122, 23; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
41, 41, 41, 41, 836; 1004, 1004, 1004, 1004, 836; 41, 41, 41, 41, 413; 181, 181, 181, 181, 34; 23, 23, 23, 23, 36; 183, 183, 183, 183, 25; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
617, 617, 617, 617, 1151; 189, 189, 189, 189, 1151; 617, 617, 617, 617, 344; 40, 40, 40, 40, 26; 48, 48, 48, 48, 28; 43, 43, 43, 43, 134; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1107, 1107, 1107, 1107, 547; 676, 676, 676, 676, 547; 1107, 1107, 1107, 1107, 357; 134, 134, 134, 134, 57; 77, 77, 77, 77, 67; 136, 136, 136, 136, 216; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1008, 1008, 1008, 1008, 156; 230, 230, 230, 230, 156; 1008, 1008, 1008, 1008, 1253; 66, 66, 66, 66, 222; 109, 109, 109, 109, 224; 68, 68, 68, 68, 84; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
293, 293, 293, 293, 845; 36, 36, 36, 36, 845; 293, 293, 293, 293, 173; 35, 35, 35, 35, 59; 89, 89, 89, 89, 61; 37, 37, 37, 37, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
4, 4, 4, 4, 1375; 427, 427, 427, 427, 1375; 4, 4, 4, 4, 1092; 50, 50, 50, 50, 160; 18, 18, 18, 18, 162; 52, 52, 52, 52, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
669, 669, 669, 669, 825; 1314, 1314, 1314, 1314, 825; 669, 669, 669, 669, 520; 61, 61, 61, 61, 91; 45, 45, 45, 45, 93; 63, 63, 63, 63, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
222, 222, 222, 222, 261; 993, 993, 993, 993, 261; 222, 222, 222, 222, 727; 96, 96, 96, 96, 103; 24, 24, 24, 24, 105; 98, 98, 98, 98, 28; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
498, 498, 498, 498, 417; 359, 359, 359, 359, 417; 498, 498, 498, 498, 1149; 23, 23, 23, 23, 42; 89, 89, 89, 89, 44; 25, 25, 25, 25, 34; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
683, 683, 683, 683, 985; 807, 807, 807, 807, 985; 683, 683, 683, 683, 222; 60, 60, 60, 60, 186; 81, 81, 81, 81, 184; 62, 62, 62, 62, 50; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
592, 592, 592, 592, 202; 547, 547, 547, 547, 202; 592, 592, 592, 592, 691; 131, 131, 131, 131, 19; 55, 55, 55, 55, 21; 133, 133, 133, 133, 45; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
223, 223, 223, 223, 1269; 499, 499, 499, 499, 1269; 223, 223, 223, 223, 1134; 47, 47, 47, 47, 93; 94, 94, 94, 94, 95; 49, 49, 49, 49, 45; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
692, 692, 692, 692, 1136; 571, 571, 571, 571, 1136; 692, 692, 692, 692, 137; 34, 34, 34, 34, 141; 181, 181, 181, 181, 143; 36, 36, 36, 36, 36; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
767, 767, 767, 767, 219; 888, 888, 888, 888, 219; 767, 767, 767, 767, 712; 41, 41, 41, 41, 93; 131, 131, 131, 131, 95; 43, 43, 43, 43, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
985, 985, 985, 985, 655; 111, 111, 111, 111, 655; 985, 985, 985, 985, 1288; 51, 51, 51, 51, 93; 72, 72, 72, 72, 95; 94, 94, 94, 94, 27; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
534, 534, 534, 534, 1365; 954, 954, 954, 954, 1365; 534, 534, 534, 534, 1194; 86, 86, 86, 86, 75; 90, 90, 90, 90, 77; 88, 88, 88, 88, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1148, 1148, 1148, 1148, 868; 277, 277, 277, 277, 868; 1148, 1148, 1148, 1148, 307; 115, 115, 115, 115, 73; 54, 54, 54, 54, 75; 117, 117, 117, 117, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1097, 1097, 1097, 1097, 819; 205, 205, 205, 205, 819; 1097, 1097, 1097, 1097, 835; 77, 77, 77, 77, 28; 37, 37, 37, 37, 30; 82, 82, 82, 82, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
294, 294, 294, 294, 413; 1, 1, 1, 1, 413; 294, 294, 294, 294, 1309; 157, 157, 157, 157, 43; 103, 103, 103, 103, 45; 159, 159, 159, 159, 68; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
626, 626, 626, 626, 235; 286, 286, 286, 286, 235; 626, 626, 626, 626, 1; 135, 135, 135, 135, 93; 56, 56, 56, 56, 95; 137, 137, 137, 137, 120; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1145, 1145, 1145, 1145, 434; 904, 904, 904, 904, 434; 1145, 1145, 1145, 1145, 428; 76, 76, 76, 76, 111; 61, 61, 61, 61, 113; 78, 78, 78, 78, 123; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1375, 1375, 1375, 1375, 625; 753, 753, 753, 753, 625; 1375, 1375, 1375, 1375, 1288; 48, 48, 48, 48, 51; 93, 93, 93, 93, 82; 50, 50, 50, 50, 82; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
507, 507, 507, 507, 936; 415, 415, 415, 415, 936; 507, 507, 507, 507, 798; 56, 56, 56, 56, 163; 38, 38, 38, 38, 165; 58, 58, 58, 58, 149; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
514, 514, 514, 514, 1322; 1023, 1023, 1023, 1023, 1322; 514, 514, 514, 514, 1265; 76, 76, 76, 76, 45; 32, 32, 32, 32, 47; 78, 78, 78, 78, 159; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
745, 745, 745, 745, 353; 1072, 1072, 1072, 1072, 353; 745, 745, 745, 745, 60; 76, 76, 76, 76, 122; 240, 240, 240, 240, 124; 78, 78, 78, 78, 93; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
43, 43, 43, 43, 701; 306, 306, 306, 306, 701; 43, 43, 43, 43, 1044; 153, 153, 153, 153, 149; 21, 21, 21, 21, 151; 155, 155, 155, 155, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1208, 1208, 1208, 1208, 605; 525, 525, 525, 525, 605; 1208, 1208, 1208, 1208, 343; 48, 48, 48, 48, 118; 15, 15, 15, 15, 120; 50, 50, 50, 50, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
826, 826, 826, 826, 294; 155, 155, 155, 155, 294; 826, 826, 826, 826, 250; 162, 162, 162, 162, 144; 80, 80, 80, 80, 148; 185, 185, 185, 185, 166; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
37, 37, 37, 37, 1012; 124, 124, 124, 124, 1012; 37, 37, 37, 37, 371; 123, 123, 123, 123, 28; 136, 136, 136, 136, 30; 125, 125, 125, 125, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1241, 1241, 1241, 1241, 872; 393, 393, 393, 393, 872; 1241, 1241, 1241, 1241, 121; 91, 91, 91, 91, 94; 110, 110, 110, 110, 96; 93, 93, 93, 93, 119; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
