530, 871, 530, 530, 530; 1125, 871, 1125, 1125, 1125; 530, 181, 530, 530, 530; 161, 15, 161, 161, 161; 138, 17, 138, 138, 138; 163, 80, 163, 163, 163; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
285, 390, 285, 285, 285; 1279, 390, 1279, 1279, 1279; 285, 1074, 285, 285, 285; 24, 52, 24, 24, 24; 69, 54, 69, 69, 69; 26, 61, 26, 26, 26; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
16, 134, 16, 16, 16; 17, 134, 17, 17, 17; 16, 426, 16, 16, 16; 81, 37, 81, 81, 81; 187, 39, 187, 187, 187; 83, 55, 83, 83, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1022, 784, 1022, 1022, 1022; 1077, 784, 1077, 1077, 1077; 1022, 1044, 1022, 1022, 1022; 100, 146, 100, 100, 100; 101, 148, 101, 101, 101; 102, 11, 102, 102, 102; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1339, 1112, 1339, 1339, 1339; 39, 1112, 39, 39, 39; 1339, 185, 1339, 1339, 1339; 145, 44, 145, 145, 145; 142, 52, 142, 142, 142; 147, 83, 147, 147, 147; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
134, 677, 134, 134, 134; 176, 677, 176, 176, 176; 134, 211, 134, 134, 134; 30, 27, 30, 30, 30; 37, 29, 37, 37, 37; 32, 46, 32, 32, 32; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
205, 1358, 205, 205, 205; 1222, 1358, 1222, 1222, 1222; 205, 1016, 205, 205, 205; 40, 56, 40, 40, 40; 129, 68, 129, 129, 129; 42, 101, 42, 42, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
512, 1082, 512, 512, 512; 110, 1082, 110, 110, 110; 512, 1238, 512, 512, 512; 90, 141, 90, 90, 90; 88, 143, 88, 88, 88; 95, 181, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1085, 112, 1085, 1085, 1085; 842, 112, 842, 842, 842; 1085, 869, 1085, 1085, 1085; 17, 72, 17, 17, 17; 77, 74, 77, 77, 77; 19, 61, 19, 19, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
373, 64, 373, 373, 373; 890, 64, 890, 890, 890; 373, 128, 373, 373, 373; 33, 43, 33, 33, 33; 156, 45, 156, 156, 156; 49, 202, 49, 49, 49; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
551, 382, 551, 551, 551; 680, 382, 680, 680, 680; 551, 1161, 551, 551, 551; 79, 138, 79, 79, 79; 129, 140, 129, 129, 129; 81, 81, 81, 81, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1086, 67, 1086, 1086, 1086; 703, 67, 703, 703, 703; 1086, 173, 1086, 1086, 1086; 37, 43, 37, 37, 37; 60, 45, 60, 60, 60; 39, 22, 39, 39, 39; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
441, 1199, 441, 441, 441; 1229, 1199, 1229, 1229, 1229; 441, 100, 441, 441, 441; 96, 47, 96, 96, 96; 45, 49, 45, 45, 45; 112, 64, 112, 112, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1354, 1206, 1354, 1354, 1354; 547, 1206, 547, 547, 547; 1354, 644, 1354, 1354, 1354; 56, 92, 56, 56, 56; 56, 94, 56, 56, 56; 58, 152, 58, 58, 58; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
559, 767, 559, 559, 559; 1324, 767, 1324, 1324, 1324; 559, 888, 559, 559, 559; 159, 45, 159, 159, 159; 41, 47, 41, 41, 41; 161, 55, 161, 161, 161; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
271, 191, 271, 271, 271; 92, 191, 92, 92, 92; 271, 258, 271, 271, 271; 55, 18, 55, 55, 55; 9, 52, 9, 9, 9; 57, 28, 57, 57, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
783, 687, 783, 783, 783; 363, 687, 363, 363, 363; 783, 195, 783, 783, 783; 102, 160, 102, 102, 102; 100, 162, 100, 100, 100; 104, 116, 104, 104, 104; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
947, 247, 947, 947, 947; 868, 247, 868, 868, 868; 947, 801, 947, 947, 947; 44, 122, 44, 44, 44; 93, 124, 93, 93, 93; 46, 42, 46, 46, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
634, 789, 634, 634, 634; 441, 789, 441, 441, 441; 634, 1047, 634, 634, 634; 105, 46, 105, 105, 105; 112, 48, 112, 112, 112; 107, 124, 107, 107, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
230, 832, 230, 230, 230; 30, 832, 30, 30, 30; 230, 312, 230, 230, 230; 87, 145, 87, 87, 87; 84, 147, 84, 84, 84; 89, 26, 89, 89, 89; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
747, 1296, 747, 747, 747; 1379, 1296, 1379, 1379, 1379; 747, 453, 747, 747, 747; 178, 72, 178, 178, 178; 163, 74, 163, 163, 163; 56, 25, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
855, 751, 855, 855, 855; 18, 751, 18, 18, 18; 855, 1231, 855, 855, 855; 13, 78, 13, 13, 13; 134, 80, 134, 134, 134; 15, 148, 15, 15, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
677, 404, 677, 677, 677; 597, 404, 597, 597, 597; 677, 326, 677, 677, 677; 16, 54, 16, 16, 16; 26, 56, 26, 26, 26; 18, 117, 18, 18, 18; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
132, 1246, 132, 132, 132; 272, 1246, 272, 272, 272; 132, 658, 132, 132, 132; 55, 44, 55, 55, 55; 16, 46, 16, 16, 16; 57, 134, 57, 57, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
710, 266, 710, 710, 710; 657, 266, 657, 657, 657; 710, 112, 710, 710, 710; 31, 163, 31, 31, 31; 65, 165, 65, 65, 65; 33, 87, 33, 33, 33; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1172, 372, 1172, 1172, 1172; 158, 372, 158, 158, 158; 1172, 313, 1172, 1172, 1172; 127, 100, 127, 127, 127; 134, 102, 134, 134, 134; 129, 34, 129, 129, 129; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
165, 1100, 165, 165, 165; 978, 1100, 978, 978, 978; 165, 1284, 165, 165, 165; 179, 91, 179, 179, 179; 24, 93, 24, 24, 24; 181, 120, 181, 181, 181; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
389, 334, 389, 389, 389; 498, 334, 498, 498, 498; 389, 417, 389, 389, 389; 63, 81, 63, 63, 63; 65, 83, 65, 65, 65; 65, 61, 65, 65, 65; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
515, 716, 515, 515, 515; 5, 716, 5, 5, 5; 515, 875, 515, 515, 515; 32, 41, 32, 32, 32; 95, 43, 95, 95, 95; 34, 114, 34, 34, 34; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
131, 496, 131, 131, 131; 168, 496, 168, 168, 168; 131, 950, 131, 131, 131; 27, 207, 27, 27, 27; 94, 209, 94, 94, 94; 32, 75, 32, 32, 32; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
740, 911, 740, 740, 740; 1302, 911, 1302, 1302, 1302; 740, 12, 740, 740, 740; 149, 52, 149, 149, 149; 30, 72, 30, 30, 30; 151, 8, 151, 151, 151; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
978, 1157, 978, 978, 978; 119, 1157, 119, 119, 119; 978, 335, 978, 978, 978; 27, 41, 27, 27, 27; 125, 43, 125, 125, 125; 29, 77, 29, 29, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1339, 774, 1339, 1339, 1339; 185, 774, 185, 185, 185; 1339, 1048, 1339, 1339, 1339; 148, 59, 148, 148, 148; 82, 61, 82, 82, 82; 146, 96, 146, 146, 146; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
236, 367, 236, 236, 236; 506, 367, 506, 506, 506; 236, 193, 236, 236, 236; 135, 122, 135, 135, 135; 161, 124, 161, 161, 161; 138, 19, 138, 138, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1088, 55, 1088, 1088, 1088; 1157, 55, 1157, 1157, 1157; 1088, 262, 1088, 1088, 1088; 23, 69, 23, 23, 23; 29, 73, 29, 29, 29; 25, 27, 25, 25, 25; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
4, 872, 4, 4, 4; 1269, 872, 1269, 1269, 1269; 4, 191, 4, 4, 4; 138, 138, 138, 138, 138; 59, 140, 59, 59, 59; 140, 63, 140, 140, 140; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
17, 1063, 17, 17, 17; 766, 1063, 766, 766, 766; 17, 594, 17, 17, 17; 166, 121, 166, 166, 166; 159, 123, 159, 159, 159; 168, 122, 168, 168, 168; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
505, 909, 505, 505, 505; 1029, 909, 1029, 1029, 1029; 505, 471, 505, 505, 505; 61, 41, 61, 61, 61; 99, 64, 99, 99, 99; 63, 44, 63, 63, 63; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
155, 294, 155, 155, 155; 1221, 294, 1221, 1221, 1221; 155, 626, 155, 155, 155; 55, 165, 55, 55, 55; 117, 167, 117, 117, 117; 57, 30, 57, 57, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
409, 1128, 409, 409, 409; 1215, 1128, 1215, 1215, 1215; 409, 199, 409, 409, 409; 13, 35, 13, 13, 13; 21, 37, 21, 21, 21; 15, 88, 15, 15, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1091, 745, 1091, 1091, 1091; 1362, 745, 1362, 1362, 1362; 1091, 98, 1091, 1091, 1091; 93, 184, 93, 93, 93; 56, 186, 56, 56, 56; 95, 82, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
490, 786, 490, 490, 490; 771, 786, 771, 771, 771; 490, 1150, 490, 490, 490; 64, 105, 64, 64, 64; 118, 107, 118, 118, 118; 66, 97, 66, 66, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
83, 143, 83, 83, 83; 237, 143, 237, 237, 237; 83, 368, 83, 83, 83; 77, 32, 77, 77, 77; 99, 38, 99, 99, 99; 79, 146, 79, 79, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
290, 1238, 290, 290, 290; 289, 1238, 289, 289, 289; 290, 1153, 290, 290, 290; 75, 146, 75, 75, 75; 50, 148, 50, 50, 50; 77, 105, 77, 77, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
722, 474, 722, 722, 722; 596, 474, 596, 596, 596; 722, 1310, 722, 722, 722; 189, 22, 189, 189, 189; 88, 24, 88, 88, 88; 191, 112, 191, 191, 191; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
272, 1281, 272, 272, 272; 864, 1281, 864, 864, 864; 272, 988, 272, 272, 272; 22, 106, 22, 22, 22; 38, 108, 38, 38, 38; 24, 61, 24, 24, 24; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
211, 388, 211, 211, 211; 677, 388, 677, 677, 677; 211, 653, 211, 211, 211; 150, 124, 150, 150, 150; 42, 126, 42, 42, 42; 152, 124, 152, 152, 152; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
519, 1127, 519, 519, 519; 564, 1127, 564, 564, 564; 519, 1376, 519, 519, 519; 95, 115, 95, 95, 95; 69, 117, 69, 69, 69; 97, 123, 97, 97, 97; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
342, 1015, 342, 342, 342; 927, 1015, 927, 927, 927; 342, 316, 342, 342, 342; 132, 107, 132, 132, 132; 85, 109, 85, 85, 85; 130, 139, 130, 130, 130; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1214, 60, 1214, 1214, 1214; 353, 60, 353, 353, 353; 1214, 745, 1214, 1214, 1214; 42, 135, 42, 42, 42; 32, 137, 32, 32, 32; 44, 81, 44, 44, 44; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
205, 288, 205, 205, 205; 852, 288, 852, 852, 852; 205, 1279, 205, 205, 205; 44, 65, 44, 44, 44; 100, 67, 100, 100, 100; 46, 38, 46, 46, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
696, 454, 696, 696, 696; 275, 454, 275, 275, 275; 696, 665, 696, 696, 696; 68, 81, 68, 68, 68; 123, 83, 123, 123, 123; 70, 132, 70, 70, 70; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
558, 371, 558, 558, 558; 12, 371, 12, 12, 12; 558, 1307, 558, 558, 558; 76, 138, 76, 76, 76; 76, 140, 76, 76, 76; 78, 129, 78, 78, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1367, 465, 1367, 1367, 1367; 100, 465, 100, 100, 100; 1367, 52, 1367, 1367, 1367; 96, 69, 96, 96, 96; 58, 71, 58, 58, 58; 104, 108, 104, 104, 104; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
241, 471, 241, 241, 241; 82, 471, 82, 82, 82; 241, 1258, 241, 241, 241; 54, 22, 54, 54, 54; 62, 24, 62, 62, 62; 71, 74, 71, 71, 71; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
807, 183, 807, 807, 807; 121, 183, 121, 121, 121; 807, 838, 807, 807, 807; 29, 79, 29, 29, 29; 117, 81, 117, 117, 117; 31, 12, 31, 31, 31; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
40, 776, 40, 40, 40; 306, 776, 306, 306, 306; 40, 840, 40, 40, 40; 189, 15, 189, 189, 189; 75, 17, 75, 75, 75; 191, 72, 191, 191, 191; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
184, 173, 184, 184, 184; 1017, 173, 1017, 1017, 1017; 184, 703, 184, 184, 184; 172, 107, 172, 172, 172; 74, 109, 74, 74, 74; 174, 51, 174, 174, 174; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1115, 579, 1115, 1115, 1115; 498, 579, 498, 498, 498; 1115, 1149, 1115, 1115, 1115; 26, 143, 26, 26, 26; 17, 145, 17, 17, 17; 28, 51, 28, 28, 28; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
828, 1361, 828, 828, 828; 854, 1361, 854, 854, 854; 828, 965, 828, 828, 828; 95, 207, 95, 95, 95; 195, 205, 195, 195, 195; 97, 199, 97, 97, 97; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
999, 897, 999, 999, 999; 1301, 897, 1301, 1301, 1301; 999, 608, 999, 999, 999; 123, 97, 123, 123, 123; 166, 99, 166, 166, 166; 125, 140, 125, 125, 125; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
490, 158, 490, 490, 490; 648, 158, 648, 648, 648; 490, 339, 490, 490, 490; 55, 155, 55, 55, 55; 173, 160, 173, 173, 173; 58, 81, 58, 58, 58; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
64, 1298, 64, 64, 64; 195, 1298, 195, 195, 195; 64, 363, 64, 64, 64; 152, 118, 152, 152, 152; 70, 120, 70, 70, 70; 154, 57, 154, 154, 154; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
826, 217, 826, 826, 826; 235, 217, 235, 235, 235; 826, 836, 826, 826, 826; 132, 75, 132, 132, 132; 87, 77, 87, 87, 87; 136, 59, 136, 136, 136; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
914, 179, 914, 914, 914; 1060, 179, 1060, 1060, 1060; 914, 533, 914, 914, 914; 154, 133, 154, 154, 154; 36, 135, 36, 36, 36; 156, 72, 156, 156, 156; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
580, 754, 580, 580, 580; 1115, 754, 1115, 1115, 1115; 580, 209, 580, 580, 580; 31, 167, 31, 31, 31; 100, 169, 100, 100, 100; 33, 117, 33, 33, 33; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
216, 35, 216, 216, 216; 1006, 35, 1006, 1006, 1006; 216, 287, 216, 216, 216; 130, 23, 130, 130, 130; 44, 25, 44, 44, 44; 142, 73, 142, 142, 142; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
226, 928, 226, 226, 226; 428, 928, 428, 428, 428; 226, 1358, 226, 226, 226; 100, 19, 100, 100, 100; 115, 21, 115, 115, 115; 121, 51, 121, 121, 121; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1192, 171, 1192, 1192, 1192; 1268, 171, 1268, 1268, 1268; 1192, 1069, 1192, 1192, 1192; 98, 78, 98, 98, 98; 78, 82, 78, 78, 78; 100, 157, 100, 100, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
96, 1225, 96, 96, 96; 992, 1225, 992, 992, 992; 96, 1118, 96, 96, 96; 107, 128, 107, 107, 107; 86, 130, 86, 86, 86; 109, 191, 109, 109, 109; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
168, 131, 168, 168, 168; 496, 131, 496, 496, 496; 168, 950, 168, 168, 168; 55, 35, 55, 55, 55; 209, 37, 209, 209, 209; 57, 84, 57, 57, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
496, 538, 496, 496, 496; 950, 538, 950, 950, 950; 496, 168, 496, 496, 496; 211, 127, 211, 211, 211; 88, 129, 88, 88, 88; 209, 86, 209, 209, 209; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
185, 514, 185, 185, 185; 1322, 514, 1322, 1322, 1322; 185, 1339, 185, 185, 185; 39, 97, 39, 39, 39; 142, 108, 142, 142, 142; 41, 137, 41, 41, 41; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
426, 219, 426, 426, 426; 641, 219, 641, 641, 641; 426, 1346, 426, 426, 426; 83, 142, 83, 83, 83; 42, 144, 42, 42, 42; 85, 131, 85, 85, 85; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
587, 783, 587, 587, 587; 1298, 783, 1298, 1298, 1298; 587, 293, 587, 587, 587; 187, 58, 187, 187, 187; 129, 60, 129, 129, 129; 189, 110, 189, 189, 189; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
622, 814, 622, 622, 622; 444, 814, 444, 444, 444; 622, 1201, 622, 622, 622; 39, 158, 39, 39, 39; 126, 160, 126, 126, 126; 41, 202, 41, 41, 41; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
499, 1275, 499, 499, 499; 241, 1275, 241, 241, 241; 499, 634, 499, 499, 499; 105, 29, 105, 105, 105; 116, 42, 116, 116, 116; 107, 130, 107, 107, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
869, 638, 869, 869, 869; 537, 638, 537, 537, 537; 869, 661, 869, 869, 869; 180, 249, 180, 180, 180; 148, 256, 148, 148, 148; 182, 84, 182, 182, 182; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1201, 451, 1201, 1201, 1201; 346, 451, 346, 346, 346; 1201, 1043, 1201, 1201, 1201; 196, 79, 196, 196, 196; 114, 81, 114, 114, 114; 198, 78, 198, 198, 198; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1267, 455, 1267, 1267, 1267; 900, 455, 900, 900, 900; 1267, 130, 1267, 1267, 1267; 148, 52, 148, 148, 148; 135, 54, 135, 135, 135; 150, 6, 150, 150, 150; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1128, 246, 1128, 1128, 1128; 199, 246, 199, 199, 199; 1128, 1215, 1128, 1128, 1128; 65, 65, 65, 65, 65; 117, 67, 117, 117, 117; 67, 40, 67, 67, 67; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
595, 334, 595, 595, 595; 878, 334, 878, 878, 878; 595, 937, 595, 595, 595; 136, 73, 136, 136, 136; 27, 75, 27, 27, 27; 138, 103, 138, 138, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
756, 544, 756, 756, 756; 550, 544, 550, 550, 550; 756, 753, 756, 756, 756; 58, 112, 58, 58, 58; 31, 114, 31, 31, 31; 60, 28, 60, 60, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
302, 25, 302, 302, 302; 428, 25, 428, 428, 428; 302, 1188, 302, 302, 302; 111, 26, 111, 111, 111; 109, 44, 109, 109, 109; 113, 24, 113, 113, 113; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
157, 1045, 157, 157, 157; 1302, 1045, 1302, 1302, 1302; 157, 911, 157, 157, 157; 30, 112, 30, 30, 30; 30, 114, 30, 30, 30; 37, 135, 37, 37, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
945, 992, 945, 945, 945; 313, 992, 313, 313, 313; 945, 351, 945, 945, 945; 96, 93, 96, 96, 96; 22, 95, 22, 22, 22; 161, 139, 161, 161, 161; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
537, 769, 537, 537, 537; 664, 769, 664, 664, 664; 537, 270, 537, 537, 537; 143, 30, 143, 143, 143; 21, 32, 21, 21, 21; 145, 96, 145, 145, 145; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
200, 1024, 200, 200, 200; 15, 1024, 15, 15, 15; 200, 449, 200, 200, 200; 48, 127, 48, 48, 48; 112, 129, 112, 112, 112; 50, 53, 50, 50, 50; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
255, 825, 255, 255, 255; 976, 825, 976, 976, 976; 255, 1314, 255, 255, 255; 136, 40, 136, 136, 136; 142, 42, 142, 142, 142; 138, 76, 138, 138, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
482, 694, 482, 482, 482; 1358, 694, 1358, 1358, 1358; 482, 454, 482, 482, 482; 93, 16, 93, 93, 93; 115, 18, 115, 115, 115; 109, 119, 109, 109, 109; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
151, 494, 151, 151, 151; 652, 494, 652, 652, 652; 151, 731, 151, 151, 151; 47, 35, 47, 47, 47; 11, 38, 11, 11, 11; 49, 189, 49, 49, 49; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1049, 269, 1049, 1049, 1049; 144, 269, 144, 144, 144; 1049, 892, 1049, 1049, 1049; 145, 149, 145, 145, 145; 17, 151, 17, 17, 17; 147, 85, 147, 147, 147; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
278, 103, 278, 278, 278; 125, 103, 125, 125, 125; 278, 304, 278, 278, 278; 131, 136, 131, 131, 131; 79, 140, 79, 79, 79; 133, 42, 133, 133, 133; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
229, 37, 229, 229, 229; 12, 37, 12, 12, 12; 229, 526, 229, 229, 229; 89, 157, 89, 89, 89; 74, 159, 74, 74, 74; 91, 170, 91, 91, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
319, 482, 319, 319, 319; 1075, 482, 1075, 1075, 1075; 319, 1154, 319, 319, 319; 98, 72, 98, 98, 98; 86, 74, 86, 86, 86; 100, 144, 100, 100, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
634, 972, 634, 634, 634; 1092, 972, 1092, 1092, 1092; 634, 324, 634, 634, 634; 76, 84, 76, 76, 76; 68, 86, 68, 68, 68; 78, 73, 78, 78, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
247, 1192, 247, 247, 247; 529, 1192, 529, 529, 529; 247, 612, 247, 247, 247; 25, 143, 25, 25, 25; 107, 145, 107, 107, 107; 37, 73, 37, 37, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
805, 1269, 805, 805, 805; 88, 1269, 88, 88, 88; 805, 707, 805, 805, 805; 94, 91, 94, 94, 94; 56, 93, 56, 56, 56; 96, 20, 96, 96, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1196, 282, 1196, 1196, 1196; 683, 282, 683, 683, 683; 1196, 807, 1196, 1196, 1196; 94, 56, 94, 94, 94; 64, 58, 64, 64, 64; 96, 27, 96, 96, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
