23, 23, 23, 23, 23; 23, 23, 23, 23, 1340; 1340, 1340, 1340, 1340, 23; 80, 35, 76, 65, 96; 45, 83, 26, 66, 77; 99, 44, 77, 26, 10; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
722, 722, 722, 722, 722; 722, 46, 46, 46, 46; 46, 722, 722, 722, 722; 66, 123, 48, 36, 44; 70, 90, 37, 65, 81; 64, 100, 10, 76, 98; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
722, 722, 722, 722, 722; 46, 722, 722, 722, 722; 722, 46, 46, 46, 46; 66, 123, 48, 36, 44; 64, 100, 10, 76, 98; 70, 90, 37, 65, 81; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
204, 204, 204, 204, 204; 1158, 1158, 1158, 1158, 204; 204, 204, 204, 204, 1158; 43, 79, 43, 125, 65; 44, 178, 63, 59, 93; 55, 66, 11, 38, 21; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 4
204, 204, 204, 204, 204; 204, 204, 204, 204, 1158; 1158, 1158, 1158, 1158, 204; 43, 79, 43, 125, 65; 55, 66, 11, 38, 21; 44, 178, 63, 59, 93; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 0
805, 805, 805, 805, 805; 1269, 1269, 1269, 1269, 805; 805, 805, 805, 805, 1269; 27, 54, 48, 90, 10; 86, 46, 76, 16, 15; 100, 68, 32, 57, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
805, 805, 805, 805, 805; 805, 805, 805, 805, 1269; 1269, 1269, 1269, 1269, 805; 27, 54, 48, 90, 10; 100, 68, 32, 57, 100; 86, 46, 76, 16, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1383, 1383, 1383, 1383, 1383; 1206, 1383, 1206, 1206, 1206; 1383, 1206, 1383, 1383, 1383; 20, 84, 43, 77, 14; 28, 115, 84, 45, 77; 9, 65, 96, 140, 20; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1
1383, 1383, 1383, 1383, 1383; 1383, 1206, 1383, 1383, 1383; 1206, 1383, 1206, 1206, 1206; 20, 84, 43, 77, 14; 9, 65, 96, 140, 20; 28, 115, 84, 45, 77; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 0
47, 47, 47, 47, 47; 21, 21, 21, 47, 21; 47, 47, 47, 21, 47; 148, 93, 137, 37, 87; 79, 20, 101, 17, 88; 27, 89, 63, 41, 70; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
47, 47, 47, 47, 47; 47, 47, 47, 21, 47; 21, 21, 21, 47, 21; 148, 93, 137, 37, 87; 27, 89, 63, 41, 70; 79, 20, 101, 17, 88; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
27, 27, 27, 27, 27; 105, 105, 105, 27, 105; 27, 27, 27, 105, 27; 70, 66, 42, 77, 13; 88, 6, 56, 52, 19; 50, 59, 48, 22, 97; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 3
27, 27, 27, 27, 27; 27, 27, 27, 105, 27; 105, 105, 105, 27, 105; 70, 66, 42, 77, 13; 50, 59, 48, 22, 97; 88, 6, 56, 52, 19; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 4
35, 35, 35, 35, 35; 35, 153, 153, 153, 153; 153, 35, 35, 35, 35; 93, 57, 28, 90, 59; 53, 17, 33, 98, 72; 36, 4, 98, 87, 110; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0
35, 35, 35, 35, 35; 153, 35, 35, 35, 35; 35, 153, 153, 153, 153; 93, 57, 28, 90, 59; 36, 4, 98, 87, 110; 53, 17, 33, 98, 72; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1
891, 891, 891, 891, 891; 197, 891, 197, 197, 197; 891, 197, 891, 891, 891; 84, 68, 59, 18, 7; 10, 55, 26, 34, 65; 72, 69, 98, 61, 28; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
891, 891, 891, 891, 891; 891, 197, 891, 891, 891; 197, 891, 197, 197, 197; 84, 68, 59, 18, 7; 72, 69, 98, 61, 28; 10, 55, 26, 34, 65; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
1055, 1055, 1055, 1055, 1055; 1055, 155, 155, 155, 155; 155, 1055, 1055, 1055, 1055; 75, 82, 38, 73, 90; 87, 36, 85, 33, 62; 64, 65, 20, 60, 45; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1055, 1055, 1055, 1055, 1055; 155, 1055, 1055, 1055, 1055; 1055, 155, 155, 155, 155; 75, 82, 38, 73, 90; 64, 65, 20, 60, 45; 87, 36, 85, 33, 62; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1108, 1108, 1108, 1108, 1108; 291, 291, 1108, 291, 291; 1108, 1108, 291, 1108, 1108; 39, 45, 95, 10, 35; 48, 72, 15, 55, 69; 32, 60, 46, 16, 9; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 2
1108, 1108, 1108, 1108, 1108; 1108, 1108, 291, 1108, 1108; 291, 291, 1108, 291, 291; 39, 45, 95, 10, 35; 32, 60, 46, 16, 9; 48, 72, 15, 55, 69; 1, 1, 1, 1, 0; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 0
567, 567, 567, 567, 567; 1350, 1350, 1350, 567, 1350; 567, 567, 567, 1350, 567; 10, 71, 25, 79, 51; 63, 51, 97, 13, 27; 67, 59, 27, 65, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
567, 567, 567, 567, 567; 567, 567, 567, 1350, 567; 1350, 1350, 1350, 567, 1350; 10, 71, 25, 79, 51; 67, 59, 27, 65, 40; 63, 51, 97, 13, 27; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
142, 142, 142, 142, 142; 3, 3, 3, 142, 3; 142, 142, 142, 3, 142; 29, 8, 136, 38, 43; 20, 105, 82, 44, 28; 31, 86, 50, 94, 47; 1, 1, 1, 1, 1; 1, 1, 0, 1, 0; 1, 1, 1, 1, 1; 3
142, 142, 142, 142, 142; 142, 142, 142, 3, 142; 3, 3, 3, 142, 3; 29, 8, 136, 38, 43; 31, 86, 50, 94, 47; 20, 105, 82, 44, 28; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 0; 1
498, 498, 498, 498, 498; 908, 908, 908, 908, 498; 498, 498, 498, 498, 908; 53, 34, 32, 47, 17; 74, 61, 49, 53, 25; 17, 71, 30, 43, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
498, 498, 498, 498, 498; 498, 498, 498, 498, 908; 908, 908, 908, 908, 498; 53, 34, 32, 47, 17; 17, 71, 30, 43, 79; 74, 61, 49, 53, 25; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1023, 1023, 1023, 1023, 1023; 213, 213, 213, 1023, 213; 1023, 1023, 1023, 213, 1023; 50, 49, 41, 8, 73; 38, 80, 71, 22, 31; 16, 36, 40, 36, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 3
1023, 1023, 1023, 1023, 1023; 1023, 1023, 1023, 213, 1023; 213, 213, 213, 1023, 213; 50, 49, 41, 8, 73; 16, 36, 40, 36, 96; 38, 80, 71, 22, 31; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 2
168, 168, 168, 168, 168; 131, 131, 131, 131, 168; 168, 168, 168, 168, 131; 52, 100, 74, 11, 23; 90, 25, 36, 6, 72; 27, 75, 79, 12, 26; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 0, 1, 1, 0, 1; 4
168, 168, 168, 168, 168; 168, 168, 168, 168, 131; 131, 131, 131, 131, 168; 52, 100, 74, 11, 23; 27, 75, 79, 12, 26; 90, 25, 36, 6, 72; 1, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1
780, 780, 780, 780, 780; 999, 999, 999, 780, 999; 780, 780, 780, 999, 780; 64, 58, 55, 77, 61; 65, 52, 59, 35, 58; 75, 64, 98, 9, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
780, 780, 780, 780, 780; 780, 780, 780, 999, 780; 999, 999, 999, 780, 999; 64, 58, 55, 77, 61; 75, 64, 98, 9, 29; 65, 52, 59, 35, 58; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1161, 1161, 1161, 1161, 1161; 616, 616, 616, 616, 1161; 1161, 1161, 1161, 1161, 616; 60, 82, 19, 98, 57; 29, 69, 89, 71, 19; 129, 87, 95, 148, 92; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1161, 1161, 1161, 1161, 1161; 1161, 1161, 1161, 1161, 616; 616, 616, 616, 616, 1161; 60, 82, 19, 98, 57; 129, 87, 95, 148, 92; 29, 69, 89, 71, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
131, 131, 131, 131, 131; 168, 131, 168, 168, 168; 131, 168, 131, 131, 131; 11, 22, 53, 79, 44; 177, 53, 80, 175, 10; 89, 56, 23, 98, 19; 1, 1, 1, 0, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
131, 131, 131, 131, 131; 131, 168, 131, 131, 131; 168, 131, 168, 168, 168; 11, 22, 53, 79, 44; 89, 56, 23, 98, 19; 177, 53, 80, 175, 10; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
538, 538, 538, 538, 538; 496, 496, 496, 538, 496; 538, 538, 538, 496, 538; 125, 72, 19, 85, 10; 91, 93, 67, 17, 118; 42, 51, 28, 6, 6; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 3
538, 538, 538, 538, 538; 538, 538, 538, 496, 538; 496, 496, 496, 538, 496; 125, 72, 19, 85, 10; 42, 51, 28, 6, 6; 91, 93, 67, 17, 118; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 4
519, 519, 519, 519, 519; 419, 419, 419, 419, 519; 519, 519, 519, 519, 419; 84, 38, 89, 54, 23; 88, 92, 66, 58, 10; 89, 4, 95, 152, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
519, 519, 519, 519, 519; 519, 519, 519, 519, 419; 419, 419, 419, 419, 519; 84, 38, 89, 54, 23; 89, 4, 95, 152, 95; 88, 92, 66, 58, 10; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1246, 1246, 1246, 1246, 1246; 585, 1246, 585, 585, 585; 1246, 585, 1246, 1246, 1246; 203, 12, 80, 78, 136; 22, 44, 19, 12, 4; 29, 74, 20, 14, 24; 0, 1, 1, 1, 1; 0, 1, 1, 0, 0; 1, 1, 1, 1, 1; 1
1246, 1246, 1246, 1246, 1246; 1246, 585, 1246, 1246, 1246; 585, 1246, 585, 585, 585; 203, 12, 80, 78, 136; 29, 74, 20, 14, 24; 22, 44, 19, 12, 4; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 0; 2
625, 625, 625, 625, 625; 120, 120, 625, 120, 120; 625, 625, 120, 625, 625; 93, 32, 22, 74, 71; 100, 73, 20, 37, 58; 20, 73, 31, 23, 3; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 0; 2
625, 625, 625, 625, 625; 625, 625, 120, 625, 625; 120, 120, 625, 120, 120; 93, 32, 22, 74, 71; 20, 73, 31, 23, 3; 100, 73, 20, 37, 58; 1, 1, 1, 0, 1; 1, 1, 1, 0, 0; 1, 1, 1, 1, 1; 0
745, 745, 745, 745, 745; 1214, 745, 1214, 1214, 1214; 745, 1214, 745, 745, 745; 30, 63, 91, 83, 64; 168, 82, 68, 96, 10; 8, 70, 7, 90, 84; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1
745, 745, 745, 745, 745; 745, 1214, 745, 745, 745; 1214, 745, 1214, 1214, 1214; 30, 63, 91, 83, 64; 8, 70, 7, 90, 84; 168, 82, 68, 96, 10; 0, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 2
631, 631, 631, 631, 631; 1201, 1201, 1201, 1201, 631; 631, 631, 631, 631, 1201; 36, 7, 14, 28, 34; 80, 11, 38, 8, 17; 97, 96, 84, 10, 3; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 4
631, 631, 631, 631, 631; 631, 631, 631, 631, 1201; 1201, 1201, 1201, 1201, 631; 36, 7, 14, 28, 34; 97, 96, 84, 10, 3; 80, 11, 38, 8, 17; 0, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
686, 686, 686, 686, 686; 949, 949, 686, 949, 949; 686, 686, 949, 686, 686; 97, 167, 32, 17, 54; 114, 9, 88, 9, 23; 95, 21, 70, 96, 5; 1, 1, 1, 0, 1; 1, 0, 1, 1, 1; 1, 1, 1, 1, 0; 2
686, 686, 686, 686, 686; 686, 686, 949, 686, 686; 949, 949, 686, 949, 949; 97, 167, 32, 17, 54; 95, 21, 70, 96, 5; 114, 9, 88, 9, 23; 1, 1, 1, 0, 1; 1, 1, 1, 1, 0; 1, 0, 1, 1, 1; 0
1380, 1380, 1380, 1380, 1380; 1380, 222, 222, 222, 222; 222, 1380, 1380, 1380, 1380; 78, 86, 97, 46, 6; 63, 96, 63, 4, 82; 97, 54, 47, 92, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1380, 1380, 1380, 1380, 1380; 222, 1380, 1380, 1380, 1380; 1380, 222, 222, 222, 222; 78, 86, 97, 46, 6; 97, 54, 47, 92, 100; 63, 96, 63, 4, 82; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
161, 161, 161, 161, 161; 635, 161, 635, 635, 635; 161, 635, 161, 161, 161; 63, 167, 32, 66, 34; 19, 96, 93, 35, 36; 24, 88, 86, 50, 87; 1, 1, 1, 1, 0; 1, 1, 1, 0, 1; 0, 1, 1, 1, 1; 1
161, 161, 161, 161, 161; 161, 635, 161, 161, 161; 635, 161, 635, 635, 635; 63, 167, 32, 66, 34; 24, 88, 86, 50, 87; 19, 96, 93, 35, 36; 1, 1, 1, 1, 0; 0, 1, 1, 1, 1; 1, 1, 1, 0, 1; 2
658, 658, 658, 658, 658; 585, 585, 585, 658, 585; 658, 658, 658, 585, 658; 94, 58, 42, 9, 128; 31, 63, 80, 83, 9; 65, 19, 39, 31, 8; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
658, 658, 658, 658, 658; 658, 658, 658, 585, 658; 585, 585, 585, 658, 585; 94, 58, 42, 9, 128; 65, 19, 39, 31, 8; 31, 63, 80, 83, 9; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
1168, 1168, 1168, 1168, 1168; 897, 897, 1168, 897, 897; 1168, 1168, 897, 1168, 1168; 35, 80, 44, 74, 52; 8, 28, 97, 19, 49; 49, 69, 52, 10, 72; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
1168, 1168, 1168, 1168, 1168; 1168, 1168, 897, 1168, 1168; 897, 897, 1168, 897, 897; 35, 80, 44, 74, 52; 49, 69, 52, 10, 72; 8, 28, 97, 19, 49; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
496, 496, 496, 496, 496; 538, 538, 538, 496, 538; 496, 496, 496, 538, 496; 13, 92, 35, 18, 95; 14, 61, 14, 49, 42; 9, 28, 53, 41, 61; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 0, 0, 0, 1, 1; 3
496, 496, 496, 496, 496; 496, 496, 496, 538, 496; 538, 538, 538, 496, 538; 13, 92, 35, 18, 95; 9, 28, 53, 41, 61; 14, 61, 14, 49, 42; 1, 1, 1, 1, 1; 0, 0, 0, 1, 1; 0, 1, 0, 1, 1; 4
1270, 1270, 1270, 1270, 1270; 1270, 1197, 1197, 1197, 1197; 1197, 1270, 1270, 1270, 1270; 78, 42, 23, 49, 33; 47, 137, 94, 52, 73; 64, 95, 98, 100, 94; 1, 1, 0, 1, 1; 1, 1, 0, 0, 1; 1, 1, 1, 1, 1; 0
1270, 1270, 1270, 1270, 1270; 1197, 1270, 1270, 1270, 1270; 1270, 1197, 1197, 1197, 1197; 78, 42, 23, 49, 33; 64, 95, 98, 100, 94; 47, 137, 94, 52, 73; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 0, 1; 4
109, 109, 109, 109, 109; 610, 610, 610, 610, 109; 109, 109, 109, 109, 610; 119, 12, 37, 77, 94; 88, 82, 32, 82, 61; 65, 15, 74, 23, 44; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
109, 109, 109, 109, 109; 109, 109, 109, 109, 610; 610, 610, 610, 610, 109; 119, 12, 37, 77, 94; 65, 15, 74, 23, 44; 88, 82, 32, 82, 61; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 3
1198, 1198, 1198, 1198, 1198; 488, 488, 1198, 488, 488; 1198, 1198, 488, 1198, 1198; 37, 67, 38, 53, 77; 98, 69, 97, 4, 43; 34, 72, 25, 23, 176; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 2
1198, 1198, 1198, 1198, 1198; 1198, 1198, 488, 1198, 1198; 488, 488, 1198, 488, 488; 37, 67, 38, 53, 77; 34, 72, 25, 23, 176; 98, 69, 97, 4, 43; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0
1031, 1031, 1031, 1031, 1031; 1031, 154, 154, 154, 154; 154, 1031, 1031, 1031, 1031; 73, 11, 63, 76, 65; 74, 4, 24, 33, 36; 74, 26, 7, 72, 57; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1031, 1031, 1031, 1031, 1031; 154, 1031, 1031, 1031, 1031; 1031, 154, 154, 154, 154; 73, 11, 63, 76, 65; 74, 26, 7, 72, 57; 74, 4, 24, 33, 36; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
149, 149, 149, 149, 149; 164, 149, 164, 164, 164; 149, 164, 149, 149, 149; 70, 8, 98, 28, 50; 89, 75, 147, 11, 91; 129, 129, 33, 7, 22; 1, 1, 1, 1, 0; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
149, 149, 149, 149, 149; 149, 164, 149, 149, 149; 164, 149, 164, 164, 164; 70, 8, 98, 28, 50; 129, 129, 33, 7, 22; 89, 75, 147, 11, 91; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 3
338, 338, 338, 338, 338; 331, 331, 338, 331, 331; 338, 338, 331, 338, 338; 17, 77, 55, 67, 88; 95, 50, 102, 35, 58; 44, 69, 63, 52, 75; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 2
338, 338, 338, 338, 338; 338, 338, 331, 338, 338; 331, 331, 338, 331, 331; 17, 77, 55, 67, 88; 44, 69, 63, 52, 75; 95, 50, 102, 35, 58; 0, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 3
41, 41, 41, 41, 41; 543, 41, 543, 543, 543; 41, 543, 41, 41, 41; 37, 64, 10, 87, 57; 28, 68, 90, 54, 62; 98, 104, 44, 5, 66; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1
41, 41, 41, 41, 41; 41, 543, 41, 41, 41; 543, 41, 543, 543, 543; 37, 64, 10, 87, 57; 98, 104, 44, 5, 66; 28, 68, 90, 54, 62; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0, 1, 1, 1, 1; 2
423, 423, 423, 423, 423; 423, 794, 794, 794, 794; 794, 423, 423, 423, 423; 27, 33, 37, 43, 34; 18, 50, 21, 59, 82; 69, 29, 13, 30, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
423, 423, 423, 423, 423; 794, 423, 423, 423, 423; 423, 794, 794, 794, 794; 27, 33, 37, 43, 34; 69, 29, 13, 30, 98; 18, 50, 21, 59, 82; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
331, 331, 331, 331, 331; 338, 338, 338, 338, 331; 331, 331, 331, 331, 338; 10, 92, 19, 39, 55; 27, 43, 97, 97, 59; 11, 15, 68, 64, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
331, 331, 331, 331, 331; 331, 331, 331, 331, 338; 338, 338, 338, 338, 331; 10, 92, 19, 39, 55; 11, 15, 68, 64, 77; 27, 43, 97, 97, 59; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
1364, 1364, 1364, 1364, 1364; 806, 806, 806, 806, 1364; 1364, 1364, 1364, 1364, 806; 55, 32, 56, 62, 54; 9, 191, 17, 30, 69; 61, 19, 150, 8, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1364, 1364, 1364, 1364, 1364; 1364, 1364, 1364, 1364, 806; 806, 806, 806, 806, 1364; 55, 32, 56, 62, 54; 61, 19, 150, 8, 37; 9, 191, 17, 30, 69; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
68, 68, 68, 68, 68; 353, 68, 353, 353, 353; 68, 353, 68, 68, 68; 12, 100, 29, 11, 51; 4, 82, 98, 98, 19; 136, 85, 83, 129, 131; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
68, 68, 68, 68, 68; 68, 353, 68, 68, 68; 353, 68, 353, 353, 353; 12, 100, 29, 11, 51; 136, 85, 83, 129, 131; 4, 82, 98, 98, 19; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
132, 132, 132, 132, 132; 846, 846, 846, 846, 132; 132, 132, 132, 132, 846; 60, 47, 37, 33, 51; 17, 90, 26, 6, 46; 73, 94, 99, 58, 48; 0, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
132, 132, 132, 132, 132; 132, 132, 132, 132, 846; 846, 846, 846, 846, 132; 60, 47, 37, 33, 51; 73, 94, 99, 58, 48; 17, 90, 26, 6, 46; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1
763, 763, 763, 763, 763; 690, 763, 690, 690, 690; 763, 690, 763, 763, 763; 98, 28, 12, 148, 30; 49, 87, 30, 83, 16; 3, 11, 91, 76, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
763, 763, 763, 763, 763; 763, 690, 763, 763, 763; 690, 763, 690, 690, 690; 98, 28, 12, 148, 30; 3, 11, 91, 76, 100; 49, 87, 30, 83, 16; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1190, 1190, 1190, 1190, 1190; 1190, 974, 974, 974, 974; 974, 1190, 1190, 1190, 1190; 34, 4, 17, 66, 47; 5, 84, 51, 5, 6; 23, 97, 45, 85, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1190, 1190, 1190, 1190, 1190; 974, 1190, 1190, 1190, 1190; 1190, 974, 974, 974, 974; 34, 4, 17, 66, 47; 23, 97, 45, 85, 54; 5, 84, 51, 5, 6; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
576, 576, 576, 576, 576; 576, 205, 205, 205, 205; 205, 576, 576, 576, 576; 77, 184, 65, 69, 39; 98, 45, 9, 54, 9; 67, 86, 98, 8, 197; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 0, 0, 1; 0
576, 576, 576, 576, 576; 205, 576, 576, 576, 576; 576, 205, 205, 205, 205; 77, 184, 65, 69, 39; 67, 86, 98, 8, 197; 98, 45, 9, 54, 9; 1, 1, 1, 0, 1; 1, 1, 0, 0, 1; 1, 1, 1, 1, 1; 1
1092, 1092, 1092, 1092, 1092; 1259, 1259, 1259, 1092, 1259; 1092, 1092, 1092, 1259, 1092; 22, 76, 42, 77, 19; 69, 20, 142, 43, 81; 53, 96, 98, 82, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1092, 1092, 1092, 1092, 1092; 1092, 1092, 1092, 1259, 1092; 1259, 1259, 1259, 1092, 1259; 22, 76, 42, 77, 19; 53, 96, 98, 82, 66; 69, 20, 142, 43, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1198, 1198, 1198, 1198, 1198; 488, 488, 488, 488, 1198; 1198, 1198, 1198, 1198, 488; 5, 85, 47, 134, 49; 9, 18, 11, 94, 83; 74, 81, 30, 40, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1198, 1198, 1198, 1198, 1198; 1198, 1198, 1198, 1198, 488; 488, 488, 488, 488, 1198; 5, 85, 47, 134, 49; 74, 81, 30, 40, 78; 9, 18, 11, 94, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
187, 187, 187, 187, 187; 408, 408, 187, 408, 408; 187, 187, 408, 187, 187; 28, 73, 46, 25, 54; 49, 26, 25, 7, 81; 36, 92, 63, 78, 64; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1, 1, 1, 0, 1; 2
187, 187, 187, 187, 187; 187, 187, 408, 187, 187; 408, 408, 187, 408, 408; 28, 73, 46, 25, 54; 36, 92, 63, 78, 64; 49, 26, 25, 7, 81; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1
488, 488, 488, 488, 488; 488, 741, 741, 741, 741; 741, 488, 488, 488, 488; 62, 3, 86, 80, 18; 67, 21, 72, 53, 79; 48, 145, 19, 47, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
488, 488, 488, 488, 488; 741, 488, 488, 488, 488; 488, 741, 741, 741, 741; 62, 3, 86, 80, 18; 48, 145, 19, 47, 100; 67, 21, 72, 53, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
